"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"NM","Four Corners Steam Elec Station","2442","4","10-06-2020","20","1","529","","101.5","Measured",".017","Calculated",".077","Measured","454.523","Calculated","605.6","Measured",".103","Calculated","5902.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-06-2020","21","1","529","","108.2","Measured",".019","Calculated",".078","Measured","455.777","Calculated","599.5","Measured",".103","Calculated","5843.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-06-2020","22","1","530","","107.5","Measured",".018","Calculated",".077","Measured","451.182","Calculated","601.2","Measured",".103","Calculated","5859.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-06-2020","23","1","529","","108.2","Measured",".018","Calculated",".076","Measured","445.717","Calculated","601.7","Measured",".103","Calculated","5864.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","0","1","529","","111.3","Measured",".019","Calculated",".076","Measured","456.038","Calculated","615.6","Measured",".103","Calculated","6000.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","1","1","530","","108.4","Measured",".018","Calculated",".077","Measured","465.573","Calculated","620.4","Measured",".103","Calculated","6046.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","2","1","529","","100.9","Measured",".017","Calculated",".074","Measured","442.268","Calculated","613.2","Measured",".103","Calculated","5976.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","3","1","529","","99","Measured",".017","Calculated",".076","Measured","452.436","Calculated","610.8","Measured",".103","Calculated","5953.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","4","1","530","","96.9","Measured",".016","Calculated",".073","Measured","435.117","Calculated","611.5","Measured",".103","Calculated","5960.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","5","1","528","","199.2","Measured and Substitute",".034","Calculated",".076","Measured","451.22","Calculated","609.1","Measured",".103","Calculated","5937.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","6","1","529","","196.6","Measured and Substitute",".034","Calculated",".075","Measured","439.5","Calculated","601.2","Measured",".103","Calculated","5860","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","7","1","529","","294.7","Measured",".051","Calculated",".098","Measured","570.919","Calculated","597.7","Measured",".103","Calculated","5825.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","8","1","529","","183.6","Measured",".031","Calculated",".096","Measured","560.544","Calculated","599.1","Measured",".103","Calculated","5839","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","9","1","530","","173.2","Measured",".03","Calculated",".097","Measured","567.188","Calculated","599.9","Measured",".103","Calculated","5847.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","10","1","530","","181.3","Measured",".031","Calculated",".101","Measured","596.91","Calculated","606.4","Measured",".103","Calculated","5910","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","11","1","528","","257","Measured and Substitute",".044","Calculated",".07","Substitute","407.365","Calculated","597.1","Measured and Substitute",".103","Calculated","5819.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","12","1","528","","258.6","Measured and Substitute",".044","Calculated",".07","Substitute","409.955","Calculated","600.9","Measured and Substitute",".103","Calculated","5856.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","13","1","529","","337.3","Measured",".058","Calculated",".107","Measured","626.089","Calculated","600.3","Measured",".103","Calculated","5851.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","14","1","529","","199","Measured",".034","Calculated",".095","Measured","558.591","Calculated","603.3","Measured",".103","Calculated","5879.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","15","1","529","","195.2","Measured",".033","Calculated",".08","Measured","468.328","Calculated","600.6","Measured",".103","Calculated","5854.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","16","1","529","","192.4","Measured",".033","Calculated",".087","Measured","510.516","Calculated","602.1","Measured",".103","Calculated","5868","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","17","1","529","","191.9","Measured",".033","Calculated",".085","Measured","497.463","Calculated","600.5","Measured",".103","Calculated","5852.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","18","1","529","","195.6","Measured",".034","Calculated",".081","Measured","471.793","Calculated","597.6","Measured",".103","Calculated","5824.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","19","1","530","","201.8","Measured",".035","Calculated",".074","Measured","427.831","Calculated","593.2","Measured",".103","Calculated","5781.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","20","1","530","","211.5","Measured",".036","Calculated",".071","Measured","414.534","Calculated","599","Measured",".103","Calculated","5838.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","21","1","529","","200.2","Measured",".034","Calculated",".078","Measured","453.274","Calculated","596.2","Measured",".103","Calculated","5811.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","22","1","529","","192.7","Measured",".033","Calculated",".074","Measured","427.165","Calculated","592.3","Measured",".103","Calculated","5772.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-07-2020","23","1","529","","184.4","Measured",".032","Calculated",".078","Measured","452.946","Calculated","595.8","Measured",".103","Calculated","5807","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","0","1","529","","189.3","Measured",".033","Calculated",".081","Measured","471.112","Calculated","596.7","Measured",".103","Calculated","5816.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","1","1","530","","206.5","Measured",".035","Calculated",".066","Measured","393.987","Calculated","612.5","Measured",".103","Calculated","5969.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","2","1","530","","204.2","Measured",".034","Calculated",".06","Measured","356.796","Calculated","610.1","Measured",".103","Calculated","5946.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","3","1","529","","199.1","Measured",".033","Calculated",".063","Measured","379.726","Calculated","618.4","Measured",".103","Calculated","6027.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","4","1","529","","189.5","Measured",".032","Calculated",".063","Measured","373.269","Calculated","607.9","Measured",".103","Calculated","5924.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","5","1","530","","259.6","Measured",".044","Calculated",".058","Measured","344.961","Calculated","610.2","Measured",".103","Calculated","5947.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","6","1","529","","200.3","Measured",".034","Calculated",".059","Measured","344.265","Calculated","598.7","Measured",".103","Calculated","5835","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","7","1","528","","187.1","Measured",".032","Calculated",".066","Measured","386.146","Calculated","600.3","Measured",".103","Calculated","5850.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","8","1","528","","199.1","Measured",".034","Calculated",".054","Measured","320.436","Calculated","608.8","Measured",".103","Calculated","5934","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","9","1","500","","195.9","Measured",".035","Calculated",".062","Measured","347.603","Calculated","575.2","Measured",".103","Calculated","5606.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","10","1","499","","179.6","Measured",".032","Calculated",".06","Measured","336.666","Calculated","575.7","Measured",".103","Calculated","5611.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","11","1","524","","181.2","Measured",".032","Calculated",".051","Measured","288.67","Calculated","580.7","Measured",".103","Calculated","5660.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","12","1","528","","183.7","Measured",".032","Calculated",".063","Measured","358.59","Calculated","584","Measured",".103","Calculated","5691.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","13","1","529","","188.9","Measured",".033","Calculated",".065","Measured","367.881","Calculated","580.7","Measured",".103","Calculated","5659.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","14","1","530","","188","Measured",".033","Calculated",".061","Measured","346.364","Calculated","582.6","Measured",".103","Calculated","5678.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","15","1","529","","195.7","Measured",".034","Calculated",".059","Measured","335.085","Calculated","582.7","Measured",".103","Calculated","5679.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","16","1","529","","207.9","Measured",".036","Calculated",".049","Measured","282.465","Calculated","591.4","Measured",".103","Calculated","5764.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","17","1","529","","206","Measured",".035","Calculated",".067","Measured","393.833","Calculated","603.1","Measured",".103","Calculated","5878.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","18","1","530","","204.7","Measured",".036","Calculated",".062","Measured","357.213","Calculated","591.1","Measured",".103","Calculated","5761.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","19","1","529","","201.8","Measured",".035","Calculated",".063","Measured","365.621","Calculated","595.4","Measured",".103","Calculated","5803.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","20","1","530","","203.3","Measured",".035","Calculated",".059","Measured","345.032","Calculated","600","Measured",".103","Calculated","5848","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","21","1","528","","197.6","Measured",".034","Calculated",".052","Measured","302.567","Calculated","597","Measured",".103","Calculated","5818.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","22","1","529","","199.1","Measured",".035","Calculated",".056","Measured","318.136","Calculated","582.9","Measured",".103","Calculated","5681","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-08-2020","23","1","528","","185.6","Measured",".033","Calculated",".052","Measured","296.265","Calculated","584.6","Measured",".103","Calculated","5697.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-09-2020","0","1","529","","191.4","Measured",".033","Calculated",".056","Measured","326.178","Calculated","597.6","Measured",".103","Calculated","5824.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-09-2020","1","1","529","","200.6","Measured",".034","Calculated",".052","Measured","307.57","Calculated","606.9","Measured",".103","Calculated","5914.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-09-2020","2","1","530","","211.6","Measured",".035","Calculated",".053","Measured","316.129","Calculated","612","Measured",".103","Calculated","5964.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-09-2020","3","1","530","","208.6","Measured",".035","Calculated",".053","Measured","319.182","Calculated","617.9","Measured",".103","Calculated","6022.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-09-2020","4","1","529","","199.4","Measured",".033","Calculated",".056","Measured","337.613","Calculated","618.6","Measured",".103","Calculated","6028.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-09-2020","5","1","528","","259.2","Measured",".043","Calculated",".05","Measured","297.995","Calculated","611.5","Measured",".103","Calculated","5959.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-09-2020","6","1","530","","208.2","Measured",".035","Calculated",".056","Measured","336.174","Calculated","615.9","Measured",".103","Calculated","6003.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-09-2020","7","1","529","","196","Measured",".033","Calculated",".049","Measured","294.377","Calculated","616.4","Measured",".103","Calculated","6007.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-09-2020","8","1","530","","184.2","Measured",".031","Calculated",".055","Measured","329.995","Calculated","615.6","Measured",".103","Calculated","5999.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","10-09-2020","9","1","530","","174.3","Measured",".029","Calculated",".05","Measured","299.87","Calculated","615.3","Measured",".103","Calculated","5997.4","475","1584"
