"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"OR","Port Westward","56227","PWEU1","01-30-2020","13","1","419","","6.624","Measured",".002","Calculated",".008","Measured","22.63","Calculated","168.1","Measured",".059","Calculated","2828.8","8096","89564"
"OR","Port Westward","56227","PWEU1","01-30-2020","14","1","419","","6.617","Measured",".002","Calculated",".008","Measured","22.607","Calculated","167.9","Measured",".059","Calculated","2825.9","8096","89564"
"OR","Port Westward","56227","PWEU1","01-30-2020","15","1","418","","6.603","Measured",".002","Calculated",".008","Measured","22.551","Calculated","167.5","Measured",".059","Calculated","2818.9","8096","89564"
"OR","Port Westward","56227","PWEU1","01-30-2020","16","1","418","","6.609","Measured",".002","Calculated",".008","Measured","22.561","Calculated","167.6","Measured",".059","Calculated","2820.1","8096","89564"
"OR","Port Westward","56227","PWEU1","01-30-2020","17","1","419","","6.628","Measured",".002","Calculated",".008","Measured","22.63","Calculated","168.1","Measured",".059","Calculated","2828.8","8096","89564"
"OR","Port Westward","56227","PWEU1","01-30-2020","18","1","419","","6.616","Measured",".002","Calculated",".008","Measured","22.6","Calculated","167.9","Measured",".059","Calculated","2825","8096","89564"
"OR","Port Westward","56227","PWEU1","01-30-2020","19","1","418","","6.62","Measured",".002","Calculated",".008","Measured","22.606","Calculated","167.9","Measured",".059","Calculated","2825.8","8096","89564"
"OR","Port Westward","56227","PWEU1","01-30-2020","20","1","417","","6.587","Measured",".002","Calculated",".008","Measured","22.526","Calculated","167.3","Measured",".059","Calculated","2815.7","8096","89564"
"OR","Port Westward","56227","PWEU1","01-30-2020","21","1","416","","6.56","Measured",".002","Calculated",".008","Measured","22.481","Calculated","167","Measured",".059","Calculated","2810.1","8096","89564"
"OR","Port Westward","56227","PWEU1","01-30-2020","22","1","417","","6.559","Measured",".002","Calculated",".008","Measured","22.492","Calculated","167.1","Measured",".059","Calculated","2811.5","8096","89564"
"OR","Port Westward","56227","PWEU1","01-30-2020","23","1","417","","6.566","Measured",".002","Calculated",".008","Measured","22.504","Calculated","167.2","Measured",".059","Calculated","2813","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","0","1","417","","6.567","Measured",".002","Calculated",".008","Measured","22.494","Calculated","167.1","Measured",".059","Calculated","2811.7","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","1","1","416","","6.558","Measured",".002","Calculated",".008","Measured","22.45","Calculated","166.8","Measured",".059","Calculated","2806.2","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","2","1","416","","6.563","Measured",".002","Calculated",".008","Measured","22.456","Calculated","166.8","Measured",".059","Calculated","2807","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","3","1","416","","6.568","Measured",".002","Calculated",".008","Measured","22.462","Calculated","166.9","Measured",".059","Calculated","2807.8","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","4","1","415","","6.562","Measured",".002","Calculated",".008","Measured","22.434","Calculated","166.6","Measured",".059","Calculated","2804.2","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","5","1","416","","6.57","Measured",".002","Calculated",".008","Measured","22.457","Calculated","166.8","Measured",".059","Calculated","2807.1","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","6","1","415","","6.565","Measured",".002","Calculated",".009","Measured","25.242","Calculated","166.7","Measured",".059","Calculated","2804.7","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","7","1","415","","6.558","Measured",".002","Calculated",".009","Measured","25.205","Calculated","166.4","Measured",".059","Calculated","2800.5","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","8","1","414","","6.528","Measured",".002","Calculated",".009","Measured","25.143","Calculated","166","Measured",".059","Calculated","2793.7","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","9","1","412","","6.519","Measured",".002","Calculated",".009","Measured","25.081","Calculated","165.6","Measured",".059","Calculated","2786.8","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","10","1","412","","6.522","Measured",".002","Calculated",".009","Measured","25.049","Calculated","165.4","Measured",".059","Calculated","2783.2","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","11","1","392","","6.132","Measured",".002","Calculated",".008","Measured","20.948","Calculated","155.6","Measured",".059","Calculated","2618.5","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","12","1","286","","4.598","Measured",".002","Calculated",".009","Measured","17.678","Calculated","116.7","Measured",".059","Calculated","1964.2","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","13","1","222","","3.788","Measured",".002","Calculated",".008","Measured","12.942","Calculated","96.1","Measured",".059","Calculated","1617.7","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","14","1","309","","4.978","Measured",".002","Calculated",".007","Measured","14.886","Calculated","126.4","Measured",".059","Calculated","2126.5","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","15","1","405","","6.432","Measured",".002","Calculated",".008","Measured","21.979","Calculated","163.3","Measured",".059","Calculated","2747.4","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","16","1","411","","6.525","Measured",".002","Calculated",".009","Measured","25.074","Calculated","165.6","Measured",".059","Calculated","2786","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","17","1","410","","6.509","Measured",".002","Calculated",".009","Measured","25.011","Calculated","165.2","Measured",".059","Calculated","2779","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","18","1","411","","6.515","Measured",".002","Calculated",".009","Measured","25.029","Calculated","165.3","Measured",".059","Calculated","2781","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","19","1","411","","6.517","Measured",".002","Calculated",".009","Measured","25.041","Calculated","165.3","Measured",".059","Calculated","2782.3","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","20","1","404","","6.36","Measured",".002","Calculated",".009","Measured","24.449","Calculated","161.4","Measured",".059","Calculated","2716.6","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","21","1","379","","5.941","Measured",".002","Calculated",".008","Measured","20.312","Calculated","150.9","Measured",".059","Calculated","2539","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","22","1","389","","6.058","Measured",".002","Calculated",".008","Measured","20.744","Calculated","154.1","Measured",".059","Calculated","2593","8096","89564"
"OR","Port Westward","56227","PWEU1","01-31-2020","23","1","403","","6.338","Measured",".002","Calculated",".008","Measured","21.748","Calculated","161.6","Measured",".059","Calculated","2718.5","8096","89564"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","0","1","384","","1.508","Measured",".001","Calculated",".006","Measured","15.083","Calculated","149.4","Measured",".059","Calculated","2513.9","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","1","1","384","","1.507","Measured",".001","Calculated",".006","Measured","15.067","Calculated","149.2","Measured",".059","Calculated","2511.1","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","2","1","384","","1.511","Measured",".001","Calculated",".006","Measured","15.111","Calculated","149.7","Measured",".059","Calculated","2518.5","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","3","1","380","","1.499","Measured",".001","Calculated",".006","Measured","14.989","Calculated","148.5","Measured",".059","Calculated","2498.2","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","4","1","377","","1.486","Measured",".001","Calculated",".006","Measured","14.858","Calculated","147.2","Measured",".059","Calculated","2476.4","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","5","1","383","","1.505","Measured",".001","Calculated",".006","Measured","15.046","Calculated","149","Measured",".059","Calculated","2507.7","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","6","1","365","","1.457","Measured",".001","Calculated",".006","Measured","14.57","Calculated","144.3","Measured",".059","Calculated","2428.3","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","7","1","326","","1.324","Measured",".001","Calculated",".006","Measured","13.243","Calculated","131.2","Measured",".059","Calculated","2207.1","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","8","1","287","","1.169","Measured",".001","Calculated",".006","Measured","11.689","Calculated","115.8","Measured",".059","Calculated","1948.2","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","9","1","228","",".982","Measured",".001","Calculated",".005","Measured","8.181","Calculated","97.2","Measured",".059","Calculated","1636.1","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","10","1","258","","1.086","Measured",".001","Calculated",".005","Measured","9.053","Calculated","107.6","Measured",".059","Calculated","1810.5","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","11","1","237","","1.006","Measured",".001","Calculated",".006","Measured","10.056","Calculated","99.6","Measured",".059","Calculated","1676","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","12","1","217","",".949","Measured",".001","Calculated",".004","Measured","6.329","Calculated","94","Measured",".059","Calculated","1582.2","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","13","1","229","",".987","Measured",".001","Calculated",".004","Measured","6.576","Calculated","97.7","Measured",".059","Calculated","1644.1","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","14","1","235","","1.01","Measured",".001","Calculated",".005","Measured","8.415","Calculated","100","Measured",".059","Calculated","1682.9","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","15","1","384","","1.521","Measured",".001","Calculated",".006","Measured","15.211","Calculated","150.7","Measured",".059","Calculated","2535.1","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","16","1","387","","1.518","Measured",".001","Calculated",".006","Measured","15.179","Calculated","150.3","Measured",".059","Calculated","2529.8","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","17","1","386","","1.513","Measured",".001","Calculated",".006","Measured","15.13","Calculated","149.9","Measured",".059","Calculated","2521.6","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","18","1","386","","1.516","Measured",".001","Calculated",".006","Measured","15.161","Calculated","150.2","Measured",".059","Calculated","2526.8","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","19","1","387","","1.523","Measured",".001","Calculated",".007","Measured","17.765","Calculated","150.8","Measured",".059","Calculated","2537.9","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","20","1","389","","1.527","Measured",".001","Calculated",".006","Measured","15.266","Calculated","151.2","Measured",".059","Calculated","2544.3","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","21","1","388","","1.522","Measured",".001","Calculated",".006","Measured","15.222","Calculated","150.8","Measured",".059","Calculated","2537","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","22","1","389","","1.529","Measured",".001","Calculated",".006","Measured","15.285","Calculated","151.4","Measured",".059","Calculated","2547.5","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-01-2020","23","1","388","","1.527","Measured",".001","Calculated",".006","Measured","15.266","Calculated","151.2","Measured",".059","Calculated","2544.3","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-02-2020","0","1","393","","1.541","Measured",".001","Calculated",".006","Measured","15.408","Calculated","152.6","Measured",".059","Calculated","2568","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-02-2020","1","1","393","","1.542","Measured",".001","Calculated",".006","Measured","15.417","Calculated","152.7","Measured",".059","Calculated","2569.5","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-02-2020","2","1","387","","1.524","Measured",".001","Calculated",".006","Measured","15.24","Calculated","150.9","Measured",".059","Calculated","2540","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-02-2020","3","1","379","","1.502","Measured",".001","Calculated",".006","Measured","15.018","Calculated","148.7","Measured",".059","Calculated","2503","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-02-2020","4","1","380","","1.503","Measured",".001","Calculated",".006","Measured","15.03","Calculated","148.9","Measured",".059","Calculated","2505","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-02-2020","5","1","391","","1.542","Measured",".001","Calculated",".006","Measured","15.415","Calculated","152.7","Measured",".059","Calculated","2569.2","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-02-2020","6","1","364","","1.449","Measured",".001","Calculated",".006","Measured","14.491","Calculated","143.5","Measured",".059","Calculated","2415.1","8366","90906"
"OR","Carty Generating Station","58503","CTEU1","01-02-2020","7","1","409","","1.611","Measured",".001","Calculated",".006","Measured","16.111","Calculated","159.6","Measured",".059","Calculated","2685.2","8366","90906"
