"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Dave Johnston","4158","BW41","07-07-2020","4","1","92","","675","Measured",".708","Calculated",".285","Measured","271.605","Calculated","100","Measured",".105","Calculated","953","764","2633"
"WY","Dave Johnston","4158","BW41","07-07-2020","5","1","92","","658.3","Measured",".693","Calculated",".294","Measured","279.182","Calculated","99.6","Measured",".105","Calculated","949.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-07-2020","6","1","92","","647.3","Measured",".672","Calculated",".281","Measured","270.687","Calculated","101","Measured",".105","Calculated","963.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-07-2020","7","1","93","","633.2","Measured",".655","Calculated",".28","Measured","270.704","Calculated","101.4","Measured",".105","Calculated","966.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-07-2020","8","1","94","","630.2","Measured",".652","Calculated",".282","Measured","272.75","Calculated","101.4","Measured",".105","Calculated","967.2","764","2633"
"WY","Dave Johnston","4158","BW41","07-07-2020","9","1","93","","642.4","Measured",".664","Calculated",".293","Measured","283.302","Calculated","101.4","Measured",".105","Calculated","966.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-07-2020","10","1","91","","642.8","Measured",".677","Calculated",".311","Measured","295.295","Calculated","99.6","Measured",".105","Calculated","949.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-07-2020","11","1","91","","658.8","Measured",".704","Calculated",".294","Measured","275.184","Calculated","98.2","Measured",".105","Calculated","936","764","2633"
"WY","Dave Johnston","4158","BW41","07-07-2020","12","1","79","","561.8","Measured",".715","Calculated",".358","Measured","281.137","Calculated","82.4","Measured",".105","Calculated","785.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-07-2020","13","1","63","","466","Measured",".711","Calculated",".444","Measured","290.864","Calculated","68.7","Measured",".105","Calculated","655.1","764","2633"
"WY","Dave Johnston","4158","BW41","07-07-2020","14","1","64","","466.9","Measured",".708","Calculated",".461","Measured","303.891","Calculated","69.1","Measured",".105","Calculated","659.2","764","2633"
"WY","Dave Johnston","4158","BW41","07-07-2020","15","1","63","","466.7","Measured",".698","Calculated",".472","Measured","315.438","Calculated","70.1","Measured",".105","Calculated","668.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-07-2020","16","1","64","","462.9","Measured",".7","Calculated",".461","Measured","304.813","Calculated","69.3","Measured",".105","Calculated","661.2","764","2633"
"WY","Dave Johnston","4158","BW41","07-07-2020","17","1","63","","467.1","Measured",".703","Calculated",".407","Measured","270.492","Calculated","69.7","Measured",".105","Calculated","664.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-07-2020","18","1","63","","463.5","Measured",".696","Calculated",".401","Measured","267.106","Calculated","69.9","Measured",".105","Calculated","666.1","764","2633"
"WY","Dave Johnston","4158","BW41","07-07-2020","19","1","63","","468.5","Measured",".689","Calculated",".378","Measured","257.078","Calculated","71.3","Measured",".105","Calculated","680.1","764","2633"
"WY","Dave Johnston","4158","BW41","07-07-2020","20","1","75","","565.5","Measured",".699","Calculated",".386","Measured","312.467","Calculated","84.9","Measured",".105","Calculated","809.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-07-2020","21","1","90","","648.9","Measured",".671","Calculated",".358","Measured","346.15","Calculated","101.4","Measured",".105","Calculated","966.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-07-2020","22","1","91","","639.5","Measured",".647","Calculated",".318","Measured","314.438","Calculated","103.7","Measured",".105","Calculated","988.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-07-2020","23","1","91","","596.3","Measured",".628","Calculated",".32","Measured","303.808","Calculated","99.6","Measured",".105","Calculated","949.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","0","1","92","","591.4","Measured",".618","Calculated",".3","Measured","287.22","Calculated","100.4","Measured",".105","Calculated","957.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","1","1","93","","588.2","Measured",".608","Calculated",".297","Measured","287.466","Calculated","101.5","Measured",".105","Calculated","967.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","2","1","94","","592.3","Measured",".605","Calculated",".305","Measured","298.839","Calculated","102.8","Measured",".105","Calculated","979.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","3","1","94","","607.4","Measured",".608","Calculated",".294","Measured","293.588","Calculated","104.7","Measured",".105","Calculated","998.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","4","1","94","","632.4","Measured",".629","Calculated",".309","Measured","310.792","Calculated","105.5","Measured",".105","Calculated","1005.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","5","1","94","","626.7","Measured",".652","Calculated",".319","Measured","306.687","Calculated","100.8","Measured",".105","Calculated","961.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","6","1","93","","623.1","Measured",".651","Calculated",".349","Measured","333.819","Calculated","100.3","Measured",".105","Calculated","956.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","7","1","93","","632.9","Measured",".639","Calculated",".32","Measured","316.768","Calculated","103.8","Measured",".105","Calculated","989.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","8","1","93","","640.9","Measured",".657","Calculated",".328","Measured","320.03","Calculated","102.3","Measured",".105","Calculated","975.7","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","9","1","93","","635.3","Measured",".651","Calculated",".323","Measured","315.313","Calculated","102.4","Measured",".105","Calculated","976.2","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","10","1","93","","628.3","Measured",".64","Calculated",".314","Measured","308.317","Calculated","103","Measured",".105","Calculated","981.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","11","1","93","","628.9","Measured",".642","Calculated",".326","Measured","319.121","Calculated","102.7","Measured",".105","Calculated","978.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","12","1","92","","635","Measured",".649","Calculated",".328","Measured","320.981","Calculated","102.6","Measured",".105","Calculated","978.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","13","1","93","","647.5","Measured",".651","Calculated",".326","Measured","324.044","Calculated","104.2","Measured",".105","Calculated","994","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","14","1","93","","652.2","Measured",".664","Calculated",".353","Measured","346.928","Calculated","103.1","Measured",".105","Calculated","982.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","15","1","92","","667.9","Measured",".682","Calculated",".344","Measured","337.051","Calculated","102.8","Measured",".105","Calculated","979.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","16","1","93","","674.2","Measured",".681","Calculated",".329","Measured","325.875","Calculated","103.9","Measured",".105","Calculated","990.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","17","1","93","","674.7","Measured",".687","Calculated",".337","Measured","331.103","Calculated","103","Measured",".105","Calculated","982.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","18","1","93","","676","Measured",".689","Calculated",".336","Measured","329.482","Calculated","102.8","Measured",".105","Calculated","980.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","19","1","94","","676","Measured",".677","Calculated",".322","Measured","321.388","Calculated","104.7","Measured",".105","Calculated","998.1","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","20","1","94","","678.3","Measured",".681","Calculated",".324","Measured","322.51","Calculated","104.4","Measured",".105","Calculated","995.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","21","1","94","","671.9","Measured",".68","Calculated",".318","Measured","314.12","Calculated","103.6","Measured",".105","Calculated","987.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","22","1","94","","678.1","Measured",".681","Calculated",".301","Measured","299.886","Calculated","104.5","Measured",".105","Calculated","996.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-08-2020","23","1","95","","686.6","Measured",".69","Calculated",".317","Measured","315.51","Calculated","104.4","Measured",".105","Calculated","995.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","0","1","94","","690.6","Measured",".692","Calculated",".321","Measured","320.39","Calculated","104.7","Measured",".105","Calculated","998.1","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","1","1","95","","693.5","Measured",".691","Calculated",".321","Measured","321.995","Calculated","105.2","Measured",".105","Calculated","1003.1","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","2","1","95","","688.7","Measured",".687","Calculated",".327","Measured","327.687","Calculated","105.1","Measured",".105","Calculated","1002.1","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","3","1","94","","690.1","Measured",".694","Calculated",".334","Measured","332.163","Calculated","104.3","Measured",".105","Calculated","994.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","4","1","95","","687.7","Measured",".687","Calculated",".321","Measured","321.449","Calculated","105","Measured",".105","Calculated","1001.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","5","1","95","","685.4","Measured",".691","Calculated",".318","Measured","315.551","Calculated","104.1","Measured",".105","Calculated","992.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","6","1","94","","693.2","Measured",".693","Calculated",".309","Measured","309","Calculated","104.9","Measured",".105","Calculated","1000","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","7","1","95","","682","Measured",".683","Calculated",".318","Measured","317.618","Calculated","104.8","Measured",".105","Calculated","998.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","8","1","94","","679.6","Measured",".684","Calculated",".319","Measured","316.895","Calculated","104.2","Measured",".105","Calculated","993.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","9","1","94","","671.9","Measured",".681","Calculated",".323","Measured","318.543","Calculated","103.4","Measured",".105","Calculated","986.2","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","10","1","94","","681.2","Measured",".682","Calculated",".305","Measured","304.543","Calculated","104.7","Measured",".105","Calculated","998.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","11","1","94","","708.4","Measured",".707","Calculated",".311","Measured","311.684","Calculated","105.1","Measured",".105","Calculated","1002.2","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","12","1","94","","713.4","Measured",".724","Calculated",".332","Measured","326.92","Calculated","103.3","Measured",".105","Calculated","984.7","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","13","1","94","","707.8","Measured",".713","Calculated",".325","Measured","322.758","Calculated","104.2","Measured",".105","Calculated","993.1","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","14","1","94","","702.5","Measured",".706","Calculated",".328","Measured","326.458","Calculated","104.4","Measured",".105","Calculated","995.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","15","1","93","","701.8","Measured",".707","Calculated",".338","Measured","335.33","Calculated","104.1","Measured",".105","Calculated","992.1","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","16","1","92","","694.3","Measured",".707","Calculated",".332","Measured","326.09","Calculated","103","Measured",".105","Calculated","982.2","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","17","1","92","","694.9","Measured",".709","Calculated",".324","Measured","317.488","Calculated","102.8","Measured",".105","Calculated","979.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","18","1","91","","699.4","Measured",".722","Calculated",".328","Measured","317.635","Calculated","101.6","Measured",".105","Calculated","968.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","19","1","92","","702.6","Measured",".716","Calculated",".314","Measured","308.285","Calculated","103","Measured",".105","Calculated","981.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","20","1","93","","714.3","Measured",".712","Calculated",".315","Measured","315.914","Calculated","105.2","Measured",".105","Calculated","1002.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","21","1","93","","700.8","Measured",".702","Calculated",".328","Measured","327.672","Calculated","104.8","Measured",".105","Calculated","999","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","22","1","92","","716","Measured",".728","Calculated",".34","Measured","334.356","Calculated","103.1","Measured",".105","Calculated","983.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-09-2020","23","1","93","","727.4","Measured",".737","Calculated",".339","Measured","334.729","Calculated","103.6","Measured",".105","Calculated","987.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-10-2020","0","1","93","","737.9","Measured",".745","Calculated",".337","Measured","333.799","Calculated","103.9","Measured",".105","Calculated","990.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-10-2020","1","1","92","","751.4","Measured",".771","Calculated",".328","Measured","319.702","Calculated","102.2","Measured",".105","Calculated","974.7","764","2633"
"WY","Dave Johnston","4158","BW41","07-10-2020","2","1","92","","754.6","Measured",".768","Calculated",".305","Measured","299.602","Calculated","103","Measured",".105","Calculated","982.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-10-2020","3","1","95","","770.4","Measured",".766","Calculated",".307","Measured","308.781","Calculated","105.5","Measured",".105","Calculated","1005.8","764","2633"
