"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Dave Johnston","4158","BW41","09-07-2020","3","1","91","","778.4","Measured",".782","Calculated",".31","Measured","308.543","Calculated","104.4","Measured",".105","Calculated","995.3","764","2633"
"WY","Dave Johnston","4158","BW41","09-07-2020","4","1","90","","763.6","Measured",".792","Calculated",".339","Measured","326.762","Calculated","101.1","Measured",".105","Calculated","963.9","764","2633"
"WY","Dave Johnston","4158","BW41","09-07-2020","5","1","90","","758.4","Measured",".782","Calculated",".321","Measured","311.145","Calculated","101.7","Measured",".105","Calculated","969.3","764","2633"
"WY","Dave Johnston","4158","BW41","09-07-2020","6","1","90","","756.7","Measured",".782","Calculated",".318","Measured","307.633","Calculated","101.5","Measured",".105","Calculated","967.4","764","2633"
"WY","Dave Johnston","4158","BW41","09-07-2020","7","1","91","","760.5","Measured",".781","Calculated",".305","Measured","296.887","Calculated","102.1","Measured",".105","Calculated","973.4","764","2633"
"WY","Dave Johnston","4158","BW41","09-07-2020","8","1","91","","714.2","Measured",".728","Calculated",".296","Measured","290.435","Calculated","102.9","Measured",".105","Calculated","981.2","764","2633"
"WY","Dave Johnston","4158","BW41","09-07-2020","9","1","91","","619.8","Measured",".624","Calculated",".287","Measured","285.077","Calculated","104.2","Measured",".105","Calculated","993.3","764","2633"
"WY","Dave Johnston","4158","BW41","09-07-2020","10","1","91","","548.8","Measured",".552","Calculated",".29","Measured","288.434","Calculated","104.3","Measured",".105","Calculated","994.6","764","2633"
"WY","Dave Johnston","4158","BW41","09-07-2020","11","1","89","","528.7","Measured",".548","Calculated",".293","Measured","282.833","Calculated","101.2","Measured",".105","Calculated","965.3","764","2633"
"WY","Dave Johnston","4158","BW41","09-07-2020","12","1","89","","509.4","Measured",".526","Calculated",".271","Measured","262.572","Calculated","101.6","Measured",".105","Calculated","968.9","764","2633"
"WY","Dave Johnston","4158","BW41","09-07-2020","13","1","89","","501.1","Measured",".514","Calculated",".274","Measured","267.342","Calculated","102.3","Measured",".105","Calculated","975.7","764","2633"
"WY","Dave Johnston","4158","BW41","09-07-2020","14","1","89","","490.6","Measured",".5","Calculated",".271","Measured","266.122","Calculated","103","Measured",".105","Calculated","982","764","2633"
"WY","Dave Johnston","4158","BW41","09-07-2020","15","1","90","","490","Measured",".494","Calculated",".262","Measured","260.087","Calculated","104.1","Measured",".105","Calculated","992.7","764","2633"
"WY","Dave Johnston","4158","BW41","09-07-2020","16","1","90","","497.1","Measured",".501","Calculated",".272","Measured","269.661","Calculated","104","Measured",".105","Calculated","991.4","764","2633"
"WY","Dave Johnston","4158","BW41","09-07-2020","17","1","73","","390.6","Measured",".503","Calculated",".275","Measured","213.73","Calculated","81.5","Measured",".105","Calculated","777.2","764","2633"
"WY","Dave Johnston","4158","BW41","09-07-2020","18","1","58","","296.3","Measured",".475","Calculated",".226","Measured","140.934","Calculated","65.4","Measured",".105","Calculated","623.6","764","2633"
"WY","Dave Johnston","4158","BW41","09-07-2020","19","1","56","","284.3","Measured",".466","Calculated",".225","Measured","137.25","Calculated","64","Measured",".105","Calculated","610","764","2633"
"WY","Dave Johnston","4158","BW41","09-07-2020","20","1","56","","299.5","Measured",".496","Calculated",".242","Measured","146.144","Calculated","63.3","Measured",".105","Calculated","603.9","764","2633"
"WY","Dave Johnston","4158","BW41","09-07-2020","21","1","56","","345.8","Measured",".565","Calculated",".248","Measured","151.826","Calculated","64.2","Measured",".105","Calculated","612.2","764","2633"
"WY","Dave Johnston","4158","BW41","09-07-2020","22","1","56","","387.2","Measured",".623","Calculated",".25","Measured","155.35","Calculated","65.2","Measured",".105","Calculated","621.4","764","2633"
"WY","Dave Johnston","4158","BW41","09-07-2020","23","1","56","","408.4","Measured",".661","Calculated",".255","Measured","157.539","Calculated","64.8","Measured",".105","Calculated","617.8","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","0","1","57","","431.5","Measured",".687","Calculated",".25","Measured","157","Calculated","65.9","Measured",".105","Calculated","628","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","1","1","57","","445.5","Measured",".7","Calculated",".239","Measured","152.052","Calculated","66.7","Measured",".105","Calculated","636.2","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","2","1","57","","440.6","Measured",".709","Calculated",".247","Measured","153.486","Calculated","65.2","Measured",".105","Calculated","621.4","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","3","1","56","","432.8","Measured",".697","Calculated",".241","Measured","149.565","Calculated","65.1","Measured",".105","Calculated","620.6","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","4","1","56","","431.5","Measured",".695","Calculated",".246","Measured","152.791","Calculated","65.1","Measured",".105","Calculated","621.1","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","5","1","57","","435.6","Measured",".702","Calculated",".25","Measured","155.125","Calculated","65.1","Measured",".105","Calculated","620.5","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","6","1","42","","327","Measured",".675","Calculated",".332","Measured","160.92","Calculated","50.8","Measured",".105","Calculated","484.7","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","7",".62","0","",".248","Measured",".013","Calculated",".019","Measured",".356","Calculated","1.984","Measured",".106","Calculated","18.724","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","8","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","9","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","10","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","11","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","12","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","13","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","14","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","15","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","16","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","17","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","18","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","19","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","20","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","21","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","22","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-08-2020","23","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","0","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","1","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","2","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","3","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","4","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","5","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","6","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","7","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","8","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","9","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","10","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","11","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","12","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","13","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","14","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","15","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","16","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","17","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","18","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","19","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","20","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","21","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","22","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-09-2020","23","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","0","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","1","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","2","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","3","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","4","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","5","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","6","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","7","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","8","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","9","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","10","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","11","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","12","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","13","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","14","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","15","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","16","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","17","0","","","","","","","","","","","","","","","","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","18",".18","0","","0","Measured","0","Calculated",".002","Measured",".003","Calculated",".144","Measured",".111","Calculated","1.296","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","19",".87","0","",".174","Measured",".004","Calculated",".009","Measured",".371","Calculated","4.35","Measured",".105","Calculated","41.238","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","20","1","0","",".2","Measured",".004","Calculated",".012","Measured",".643","Calculated","5.6","Measured",".104","Calculated","53.6","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","21",".93","0","","0","Measured","0","Calculated",".017","Measured",".751","Calculated","4.65","Measured",".105","Calculated","44.175","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","22",".67","0","",".134","Measured",".003","Calculated",".028","Measured","1.296","Calculated","4.891","Measured",".106","Calculated","46.297","764","2633"
"WY","Dave Johnston","4158","BW41","09-10-2020","23","1","0","",".4","Measured",".005","Calculated",".041","Measured","3.12","Calculated","8","Measured",".105","Calculated","76.1","764","2633"
"WY","Dave Johnston","4158","BW41","09-11-2020","0","1","0","",".6","Measured",".008","Calculated",".047","Measured","3.53","Calculated","7.9","Measured",".105","Calculated","75.1","764","2633"
"WY","Dave Johnston","4158","BW41","09-11-2020","1","1","0","",".4","Measured",".005","Calculated",".044","Measured","3.243","Calculated","7.7","Measured",".104","Calculated","73.7","764","2633"
"WY","Dave Johnston","4158","BW41","09-11-2020","2","1","0","",".4","Measured",".006","Calculated",".039","Measured","2.835","Calculated","7.6","Measured",".105","Calculated","72.7","764","2633"
"WY","Dave Johnston","4158","BW41","09-11-2020","3","1","0","",".2","Measured",".003","Calculated",".036","Measured","2.617","Calculated","7.6","Measured",".105","Calculated","72.7","764","2633"
"WY","Dave Johnston","4158","BW41","09-11-2020","4","1","0","",".2","Measured",".003","Calculated",".03","Measured","1.974","Calculated","6.9","Measured",".105","Calculated","65.8","764","2633"
"WY","Dave Johnston","4158","BW41","09-11-2020","5","1","0","",".4","Measured",".005","Calculated",".035","Measured","2.765","Calculated","8.3","Measured",".105","Calculated","79","764","2633"
