"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Dave Johnston","4158","BW41","01-07-2020","2","1","66","","349.6","Measured",".481","Calculated",".272","Measured","197.581","Calculated","76.2","Measured",".105","Calculated","726.4","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","3","1","59","","321.6","Measured",".475","Calculated",".273","Measured","184.848","Calculated","71","Measured",".105","Calculated","677.1","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","4","1","59","","338.1","Measured",".504","Calculated",".343","Measured","229.879","Calculated","70.3","Measured",".105","Calculated","670.2","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","5","1","60","","334.5","Measured",".488","Calculated",".363","Measured","248.728","Calculated","71.9","Measured",".105","Calculated","685.2","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","6","1","61","","350.2","Measured",".507","Calculated",".363","Measured","250.869","Calculated","72.5","Measured",".105","Calculated","691.1","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","7","1","61","","335.3","Measured",".498","Calculated",".323","Measured","217.508","Calculated","70.6","Measured",".105","Calculated","673.4","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","8","1","61","","323.7","Measured",".471","Calculated",".238","Measured","163.554","Calculated","72.1","Measured",".105","Calculated","687.2","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","9","1","60","","323.5","Measured",".471","Calculated",".269","Measured","184.642","Calculated","72","Measured",".105","Calculated","686.4","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","10","1","60","","320.5","Measured",".467","Calculated",".26","Measured","178.36","Calculated","71.9","Measured",".105","Calculated","686","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","11","1","61","","319.2","Measured",".468","Calculated",".253","Measured","172.571","Calculated","71.5","Measured",".105","Calculated","682.1","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","12","1","61","","324.8","Measured",".473","Calculated",".245","Measured","168.291","Calculated","72","Measured",".105","Calculated","686.9","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","13","1","61","","329.2","Measured",".485","Calculated",".249","Measured","169.096","Calculated","71.2","Measured",".105","Calculated","679.1","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","14","1","61","","331.3","Measured",".475","Calculated",".233","Measured","162.448","Calculated","73.1","Measured",".105","Calculated","697.2","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","15","1","61","","336.3","Measured",".481","Calculated",".236","Measured","164.988","Calculated","73.3","Measured",".105","Calculated","699.1","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","16","1","61","","339","Measured",".484","Calculated",".233","Measured","163.193","Calculated","73.5","Measured",".105","Calculated","700.4","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","17","1","61","","337.3","Measured",".493","Calculated",".239","Measured","163.572","Calculated","71.8","Measured",".105","Calculated","684.4","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","18","1","62","","338","Measured",".498","Calculated",".231","Measured","156.918","Calculated","71.2","Measured",".105","Calculated","679.3","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","19","1","58","","313.3","Measured",".506","Calculated",".244","Measured","150.987","Calculated","64.9","Measured",".105","Calculated","618.8","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","20","1","49","","260.7","Measured",".486","Calculated",".302","Measured","162.114","Calculated","56.3","Measured",".105","Calculated","536.8","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","21","1","50","","272","Measured",".483","Calculated",".268","Measured","150.911","Calculated","59.1","Measured",".105","Calculated","563.1","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","22","1","50","","271.7","Measured",".481","Calculated",".259","Measured","146.309","Calculated","59.2","Measured",".105","Calculated","564.9","764","2633"
"WY","Dave Johnston","4158","BW41","01-07-2020","23","1","50","","278.1","Measured",".491","Calculated",".254","Measured","143.916","Calculated","59.4","Measured",".105","Calculated","566.6","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","0","1","51","","282.2","Measured",".496","Calculated",".248","Measured","141.186","Calculated","59.7","Measured",".105","Calculated","569.3","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","1","1","64","","398.6","Measured",".529","Calculated",".265","Measured","199.731","Calculated","79","Measured",".105","Calculated","753.7","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","2","1","90","","579.2","Measured",".538","Calculated",".354","Measured","381.293","Calculated","113","Measured",".105","Calculated","1077.1","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","3","1","89","","575.1","Measured",".545","Calculated",".281","Measured","296.68","Calculated","110.7","Measured",".105","Calculated","1055.8","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","4","1","92","","613.2","Measured",".558","Calculated",".259","Measured","284.589","Calculated","115.2","Measured",".105","Calculated","1098.8","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","5","1","93","","610.2","Measured",".557","Calculated",".292","Measured","319.974","Calculated","114.9","Measured",".105","Calculated","1095.8","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","6","1","95","","629.6","Measured",".555","Calculated",".288","Measured","326.65","Calculated","119","Measured",".105","Calculated","1134.2","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","7","1","92","","596.8","Measured",".551","Calculated",".337","Measured","365.072","Calculated","113.6","Measured",".105","Calculated","1083.3","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","8","1","89","","588.2","Measured",".552","Calculated",".349","Measured","371.685","Calculated","111.7","Measured",".105","Calculated","1065","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","9","1","92","","599.7","Measured",".548","Calculated",".328","Measured","359.029","Calculated","114.8","Measured",".105","Calculated","1094.6","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","10","1","94","","603.3","Measured",".537","Calculated",".315","Measured","353.84","Calculated","117.8","Measured",".105","Calculated","1123.3","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","11","1","97","","591","Measured",".518","Calculated",".319","Measured","364.011","Calculated","119.7","Measured",".105","Calculated","1141.1","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","12","1","95","","560","Measured",".502","Calculated",".316","Measured","352.182","Calculated","116.9","Measured",".105","Calculated","1114.5","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","13","1","93","","548.8","Measured",".495","Calculated",".305","Measured","338.306","Calculated","116.3","Measured",".105","Calculated","1109.2","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","14","1","94","","564","Measured",".505","Calculated",".298","Measured","332.806","Calculated","117.1","Measured",".105","Calculated","1116.8","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","15","1","92","","576.7","Measured",".534","Calculated",".32","Measured","345.696","Calculated","113.3","Measured",".105","Calculated","1080.3","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","16","1","93","","595","Measured",".541","Calculated",".314","Measured","345.117","Calculated","115.3","Measured",".105","Calculated","1099.1","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","17","1","93","","604.1","Measured",".547","Calculated",".309","Measured","341.26","Calculated","115.8","Measured",".105","Calculated","1104.4","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","18","1","93","","604.7","Measured",".553","Calculated",".31","Measured","339.047","Calculated","114.7","Measured",".105","Calculated","1093.7","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","19","1","94","","600.4","Measured",".545","Calculated",".305","Measured","336.11","Calculated","115.6","Measured",".105","Calculated","1102","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","20","1","95","","600.7","Measured",".543","Calculated",".299","Measured","331.023","Calculated","116.1","Measured",".105","Calculated","1107.1","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","21","1","94","","614.5","Measured",".56","Calculated",".309","Measured","338.973","Calculated","115.1","Measured",".105","Calculated","1097","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","22","1","93","","613.4","Measured",".558","Calculated",".312","Measured","342.826","Calculated","115.2","Measured",".105","Calculated","1098.8","764","2633"
"WY","Dave Johnston","4158","BW41","01-08-2020","23","1","94","","615.4","Measured",".56","Calculated",".305","Measured","335.165","Calculated","115.2","Measured",".105","Calculated","1098.9","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","0","1","87","","561.2","Measured",".567","Calculated",".319","Measured","315.778","Calculated","103.8","Measured",".105","Calculated","989.9","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","1","1","53","","300.8","Measured",".549","Calculated",".287","Measured","157.19","Calculated","57.4","Measured",".105","Calculated","547.7","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","2","1","51","","300.9","Measured",".535","Calculated",".251","Measured","141.087","Calculated","59","Measured",".105","Calculated","562.1","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","3","1","51","","304.2","Measured",".536","Calculated",".25","Measured","141.925","Calculated","59.5","Measured",".105","Calculated","567.7","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","4","1","51","","306","Measured",".535","Calculated",".244","Measured","139.495","Calculated","60","Measured",".105","Calculated","571.7","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","5","1","52","","308.6","Measured",".539","Calculated",".252","Measured","144.32","Calculated","60.1","Measured",".105","Calculated","572.7","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","6","1","52","","310.9","Measured",".537","Calculated",".239","Measured","138.477","Calculated","60.8","Measured",".105","Calculated","579.4","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","7","1","53","","310.5","Measured",".535","Calculated",".233","Measured","135.233","Calculated","60.9","Measured",".105","Calculated","580.4","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","8","1","53","","307","Measured",".537","Calculated",".242","Measured","138.4","Calculated","60","Measured",".105","Calculated","571.9","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","9","1","52","","290.3","Measured",".519","Calculated",".264","Measured","147.734","Calculated","58.7","Measured",".105","Calculated","559.6","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","10","1","71","","478.7","Measured",".549","Calculated",".278","Measured","242.416","Calculated","91.5","Measured",".105","Calculated","872","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","11","1","96","","627.9","Measured",".556","Calculated",".293","Measured","330.709","Calculated","118.4","Measured",".105","Calculated","1128.7","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","12","1","96","","639","Measured",".568","Calculated",".272","Measured","306.027","Calculated","118","Measured",".105","Calculated","1125.1","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","13","1","96","","641.9","Measured",".57","Calculated",".295","Measured","331.964","Calculated","118","Measured",".105","Calculated","1125.3","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","14","1","96","","640.5","Measured",".566","Calculated",".309","Measured","349.51","Calculated","118.6","Measured",".105","Calculated","1131.1","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","15","1","96","","633.6","Measured",".565","Calculated",".322","Measured","360.865","Calculated","117.5","Measured",".105","Calculated","1120.7","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","16","1","94","","627.3","Measured",".563","Calculated",".314","Measured","349.796","Calculated","116.8","Measured",".105","Calculated","1114","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","17","1","94","","620.7","Measured",".552","Calculated",".309","Measured","347.285","Calculated","117.9","Measured",".105","Calculated","1123.9","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","18","1","95","","610.5","Measured",".543","Calculated",".306","Measured","343.76","Calculated","117.8","Measured",".105","Calculated","1123.4","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","19","1","95","","596.1","Measured",".531","Calculated",".309","Measured","347.069","Calculated","117.8","Measured",".105","Calculated","1123.2","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","20","1","95","","595.8","Measured",".533","Calculated",".316","Measured","353.383","Calculated","117.3","Measured",".105","Calculated","1118.3","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","21","1","94","","620","Measured",".553","Calculated",".307","Measured","344.147","Calculated","117.6","Measured",".105","Calculated","1121","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","22","1","94","","660.4","Measured",".583","Calculated",".301","Measured","340.792","Calculated","118.7","Measured",".105","Calculated","1132.2","764","2633"
"WY","Dave Johnston","4158","BW41","01-09-2020","23","1","94","","685.6","Measured",".614","Calculated",".31","Measured","346.053","Calculated","117.1","Measured",".105","Calculated","1116.3","764","2633"
"WY","Dave Johnston","4158","BW41","01-10-2020","0","1","93","","701.5","Measured",".631","Calculated",".304","Measured","338.17","Calculated","116.7","Measured",".105","Calculated","1112.4","764","2633"
"WY","Dave Johnston","4158","BW41","01-10-2020","1","1","94","","731.8","Measured",".652","Calculated",".297","Measured","333.264","Calculated","117.7","Measured",".105","Calculated","1122.1","764","2633"
"WY","Dave Johnston","4158","BW41","01-10-2020","2","1","94","","746.7","Measured",".663","Calculated",".295","Measured","332.052","Calculated","118","Measured",".105","Calculated","1125.6","764","2633"
