"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Wygen I","55479","001","08-09-2020","22","1","95","","87.4","Measured",".086","Calculated",".145","Measured","147.074","Calculated","106.4","Measured",".105","Calculated","1014.3","1510","4852"
"WY","Wygen I","55479","001","08-09-2020","23","1","95","","96.3","Measured",".095","Calculated",".146","Measured","147.723","Calculated","106.1","Measured",".105","Calculated","1011.8","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","0","1","95","","107.7","Measured",".104","Calculated",".143","Measured","147.49","Calculated","108.2","Measured",".105","Calculated","1031.4","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","1","1","95","","91.3","Measured",".089","Calculated",".143","Measured","146.861","Calculated","107.7","Measured",".105","Calculated","1027","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","2","1","95","","94.7","Measured",".093","Calculated",".144","Measured","147.182","Calculated","107.2","Measured",".105","Calculated","1022.1","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","3","1","95","","97.9","Measured",".095","Calculated",".143","Measured","146.704","Calculated","107.6","Measured",".105","Calculated","1025.9","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","4","1","95","","102.9","Measured",".098","Calculated",".141","Measured","147.5","Calculated","109.7","Measured",".105","Calculated","1046.1","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","5","1","95","","102.2","Measured",".098","Calculated",".141","Measured","147.345","Calculated","109.6","Measured",".105","Calculated","1045","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","6","1","95","","63.7","Measured",".062","Calculated",".141","Measured","145.16","Calculated","108","Measured",".105","Calculated","1029.5","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","7","1","95","","82.3","Measured",".08","Calculated",".143","Measured","146.504","Calculated","107.5","Measured",".105","Calculated","1024.5","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","8","1","95","","99.3","Measured",".097","Calculated",".145","Measured","147.77","Calculated","106.9","Measured",".105","Calculated","1019.1","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","9","1","95","","90.2","Measured",".088","Calculated",".143","Measured","146.432","Calculated","107.4","Measured",".105","Calculated","1024","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","10","1","95","","94.4","Measured and Substitute",".09","Calculated",".138","Substitute","144.555","Calculated","109.9","Measured and Substitute",".105","Calculated","1047.5","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","11","1","95","","99.7","Measured",".093","Calculated",".136","Measured","146.472","Calculated","113","Measured",".105","Calculated","1077","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","12","1","95","","91.3","Measured",".085","Calculated",".136","Measured","146.363","Calculated","112.9","Measured",".105","Calculated","1076.2","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","13","1","95","","94","Measured",".087","Calculated",".136","Measured","147.356","Calculated","113.6","Measured",".105","Calculated","1083.5","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","14","1","95","","118.3","Measured",".109","Calculated",".136","Measured","147.315","Calculated","113.6","Measured",".105","Calculated","1083.2","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","15","1","95","","119.5","Measured",".109","Calculated",".133","Measured","145.635","Calculated","114.8","Measured",".105","Calculated","1095","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","16","1","95","","109.1","Measured",".099","Calculated",".133","Measured","146.646","Calculated","115.6","Measured",".105","Calculated","1102.6","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","17","1","95","","111.4","Measured",".102","Calculated",".134","Measured","145.926","Calculated","114.2","Measured",".105","Calculated","1089","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","18","1","95","","105.6","Measured",".096","Calculated",".134","Measured","146.73","Calculated","114.8","Measured",".105","Calculated","1095","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","19","1","95","","95.3","Measured",".088","Calculated",".135","Measured","145.773","Calculated","113.3","Measured",".105","Calculated","1079.8","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","20","1","95","","102.4","Measured",".095","Calculated",".135","Measured","145.841","Calculated","113.3","Measured",".105","Calculated","1080.3","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","21","1","95","","112.4","Measured",".105","Calculated",".136","Measured","145.86","Calculated","112.5","Measured",".105","Calculated","1072.5","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","22","1","95","","104.2","Measured",".097","Calculated",".136","Measured","146.839","Calculated","113.2","Measured",".105","Calculated","1079.7","1510","4852"
"WY","Wygen I","55479","001","08-10-2020","23","1","95","","93.7","Measured",".087","Calculated",".138","Measured","147.867","Calculated","112.4","Measured",".105","Calculated","1071.5","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","0","1","95","","119.9","Measured",".11","Calculated",".135","Measured","147.11","Calculated","114.3","Measured",".105","Calculated","1089.7","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","1","1","95","","94.4","Measured",".088","Calculated",".138","Measured","148.019","Calculated","112.5","Measured",".105","Calculated","1072.6","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","2","1","95","","105.3","Measured",".098","Calculated",".135","Measured","145.409","Calculated","113","Measured",".105","Calculated","1077.1","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","3","1","95","","86.1","Measured",".08","Calculated",".138","Measured","147.798","Calculated","112.3","Measured",".105","Calculated","1071","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","4","1","95","","87.3","Measured",".081","Calculated",".136","Measured","146.853","Calculated","113.3","Measured",".105","Calculated","1079.8","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","5","1","95","","94.9","Measured",".088","Calculated",".135","Measured","146.354","Calculated","113.7","Measured",".105","Calculated","1084.1","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","6","1","95","","83.3","Measured",".078","Calculated",".136","Measured","144.894","Calculated","111.7","Measured",".105","Calculated","1065.4","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","7","1","95","","98.2","Measured",".093","Calculated",".139","Measured","147.368","Calculated","111.2","Measured",".105","Calculated","1060.2","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","8","1","95","","114.8","Measured",".107","Calculated",".138","Measured","147.536","Calculated","112.1","Measured",".105","Calculated","1069.1","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","9","1","95","","104.7","Measured",".097","Calculated",".136","Measured","146.445","Calculated","112.9","Measured",".105","Calculated","1076.8","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","10","1","94","","107.1","Measured",".098","Calculated",".134","Measured","146.207","Calculated","114.4","Measured",".105","Calculated","1091.1","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","11","1","94","","116.6","Measured",".106","Calculated",".133","Measured","146.859","Calculated","115.8","Measured",".105","Calculated","1104.2","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","12","1","94","","100.9","Measured",".092","Calculated",".132","Measured","144.896","Calculated","115.1","Measured",".105","Calculated","1097.7","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","13","1","94","","111.8","Measured",".101","Calculated",".132","Measured","145.464","Calculated","115.6","Measured",".105","Calculated","1102","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","14","1","93","","102.6","Measured",".093","Calculated",".131","Measured","144.401","Calculated","115.6","Measured",".105","Calculated","1102.3","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","15","1","93","","99.4","Measured",".09","Calculated",".131","Measured","144.729","Calculated","115.9","Measured",".105","Calculated","1104.8","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","16","1","93","","107.9","Measured",".098","Calculated",".131","Measured","144.388","Calculated","115.6","Measured",".105","Calculated","1102.2","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","17","1","94","","112.7","Measured",".103","Calculated",".133","Measured","145.529","Calculated","114.8","Measured",".105","Calculated","1094.2","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","18","1","94","","103.2","Measured",".094","Calculated",".131","Measured","143.786","Calculated","115.1","Measured",".105","Calculated","1097.6","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","19","1","94","","88.5","Measured",".082","Calculated",".135","Measured","145.895","Calculated","113.3","Measured",".105","Calculated","1080.7","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","20","1","95","","109.4","Measured",".101","Calculated",".135","Measured","146.867","Calculated","114.1","Measured",".105","Calculated","1087.9","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","21","1","95","","115","Measured",".106","Calculated",".135","Measured","145.868","Calculated","113.3","Measured",".105","Calculated","1080.5","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","22","1","95","","104.6","Measured",".097","Calculated",".136","Measured","146.023","Calculated","112.6","Measured",".105","Calculated","1073.7","1510","4852"
"WY","Wygen I","55479","001","08-11-2020","23","1","95","","118.7","Measured",".109","Calculated",".135","Measured","146.597","Calculated","113.9","Measured",".105","Calculated","1085.9","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","0","1","95","","105.5","Measured",".097","Calculated",".135","Measured","146.57","Calculated","113.9","Measured",".105","Calculated","1085.7","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","1","1","95","","93.5","Measured",".087","Calculated",".136","Measured","146.173","Calculated","112.7","Measured",".105","Calculated","1074.8","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","2","1","95","","76.7","Measured",".072","Calculated",".139","Measured","147.562","Calculated","111.3","Measured",".105","Calculated","1061.6","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","3","1","95","","104.7","Measured",".097","Calculated",".138","Measured","148.281","Calculated","112.7","Measured",".105","Calculated","1074.5","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","4","1","95","","96.5","Measured",".091","Calculated",".138","Measured","146.86","Calculated","111.6","Measured",".105","Calculated","1064.2","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","5","1","95","","90.2","Measured",".085","Calculated",".14","Measured","147.952","Calculated","110.8","Measured",".105","Calculated","1056.8","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","6","1","95","","50.2","Measured",".048","Calculated",".141","Measured","146.513","Calculated","109","Measured",".105","Calculated","1039.1","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","7","1","95","","112.8","Measured",".105","Calculated",".136","Measured","146.282","Calculated","112.8","Measured",".105","Calculated","1075.6","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","8","1","95","","111.9","Measured",".103","Calculated",".136","Measured","147.193","Calculated","113.5","Measured",".105","Calculated","1082.3","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","9","1","94","","105.9","Measured",".097","Calculated",".135","Measured","147.083","Calculated","114.3","Measured",".105","Calculated","1089.5","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","10","1","94","","115.1","Measured",".105","Calculated",".132","Measured","144.844","Calculated","115.1","Measured",".105","Calculated","1097.3","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","11","1","93","","118.7","Measured",".107","Calculated",".131","Measured","144.978","Calculated","116.1","Measured",".105","Calculated","1106.7","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","12","1","93","","107.2","Measured",".098","Calculated",".131","Measured","143.235","Calculated","114.7","Measured",".105","Calculated","1093.4","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","13","1","92","","129.6","Measured",".118","Calculated",".131","Measured","143.432","Calculated","114.8","Measured",".105","Calculated","1094.9","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","14","1","92","","123","Measured",".113","Calculated",".13","Measured","142.09","Calculated","114.6","Measured",".105","Calculated","1093","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","15","1","93","","102.4","Measured",".095","Calculated",".133","Measured","142.922","Calculated","112.7","Measured",".105","Calculated","1074.6","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","16","1","93","","121.4","Measured",".112","Calculated",".133","Measured","143.853","Calculated","113.4","Measured",".105","Calculated","1081.6","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","17","1","93","","118.6","Measured",".112","Calculated",".135","Measured","143.316","Calculated","111.3","Measured",".105","Calculated","1061.6","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","18","1","93","","129.6","Measured",".122","Calculated",".135","Measured","143.465","Calculated","111.5","Measured",".105","Calculated","1062.7","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","19","1","93","","102.2","Measured",".096","Calculated",".134","Measured","143.3","Calculated","112.2","Measured",".105","Calculated","1069.4","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","20","1","94","","126.9","Measured",".118","Calculated",".138","Measured","148.088","Calculated","112.5","Measured",".105","Calculated","1073.1","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","21","1","95","","113.4","Measured",".105","Calculated",".136","Measured","146.73","Calculated","113.2","Measured",".105","Calculated","1078.9","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","22","1","95","","115.3","Measured",".107","Calculated",".135","Measured","146.003","Calculated","113.4","Measured",".105","Calculated","1081.5","1510","4852"
"WY","Wygen I","55479","001","08-12-2020","23","1","95","","100.2","Measured",".093","Calculated",".138","Measured","148.198","Calculated","112.6","Measured",".105","Calculated","1073.9","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","0","1","95","","118.1","Measured",".11","Calculated",".136","Measured","145.656","Calculated","112.3","Measured",".105","Calculated","1071","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","1","1","95","","113.1","Measured",".106","Calculated",".138","Measured","147.674","Calculated","112.2","Measured",".105","Calculated","1070.1","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","2","1","95","","112.2","Measured",".106","Calculated",".139","Measured","146.534","Calculated","110.6","Measured",".105","Calculated","1054.2","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","3","1","95","","106.9","Measured",".102","Calculated",".141","Measured","147.416","Calculated","109.6","Measured",".105","Calculated","1045.5","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","4","1","95","","121.2","Measured",".115","Calculated",".14","Measured","147.994","Calculated","110.9","Measured",".105","Calculated","1057.1","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","5","1","95","","119.9","Measured",".113","Calculated",".139","Measured","147.243","Calculated","111.1","Measured",".105","Calculated","1059.3","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","6","1","95","","91.6","Measured",".088","Calculated",".141","Measured","147.571","Calculated","109.8","Measured",".105","Calculated","1046.6","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","7","1","95","","118.3","Measured",".113","Calculated",".141","Measured","147.021","Calculated","109.4","Measured",".105","Calculated","1042.7","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","8","1","95","","125.5","Measured",".119","Calculated",".14","Measured","147.574","Calculated","110.6","Measured",".105","Calculated","1054.1","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","9","1","95","","114.7","Measured",".107","Calculated",".139","Measured","148.522","Calculated","112.1","Measured",".105","Calculated","1068.5","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","10","1","95","","108.4","Measured",".102","Calculated",".139","Measured","147.354","Calculated","111.2","Measured",".105","Calculated","1060.1","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","11","1","95","","120.8","Measured",".113","Calculated",".139","Measured","148.633","Calculated","112.1","Measured",".105","Calculated","1069.3","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","12","1","94","","117.8","Measured",".109","Calculated",".135","Measured","145.517","Calculated","113.1","Measured",".105","Calculated","1077.9","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","13","1","94","","117.6","Measured",".108","Calculated",".134","Measured","146.516","Calculated","114.7","Measured",".105","Calculated","1093.4","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","14","1","94","","102.9","Measured",".094","Calculated",".133","Measured","145.502","Calculated","114.7","Measured",".105","Calculated","1094","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","15","1","94","","103.7","Measured",".094","Calculated",".133","Measured","145.954","Calculated","115.1","Measured",".105","Calculated","1097.4","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","16","1","94","","130.7","Measured",".118","Calculated",".132","Measured","146.15","Calculated","116.1","Measured",".105","Calculated","1107.2","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","17","1","94","","109","Measured",".1","Calculated",".133","Measured","145.17","Calculated","114.5","Measured",".105","Calculated","1091.5","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","18","1","94","","109.2","Measured",".101","Calculated",".135","Measured","146.151","Calculated","113.5","Measured",".105","Calculated","1082.6","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","19","1","95","","110.9","Measured",".103","Calculated",".135","Measured","145.679","Calculated","113.2","Measured",".105","Calculated","1079.1","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","20","1","95","","117.2","Measured",".108","Calculated",".136","Measured","147.125","Calculated","113.5","Measured",".105","Calculated","1081.8","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","21","1","95","","105.1","Measured",".099","Calculated",".138","Measured","146.68","Calculated","111.5","Measured",".105","Calculated","1062.9","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","22","1","95","","113.1","Measured",".106","Calculated",".139","Measured","147.827","Calculated","111.5","Measured",".105","Calculated","1063.5","1510","4852"
"WY","Wygen I","55479","001","08-13-2020","23","1","95","","118.6","Measured",".109","Calculated",".135","Measured","146.286","Calculated","113.6","Measured",".105","Calculated","1083.6","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","0","1","95","","120.5","Measured",".111","Calculated",".135","Measured","146.381","Calculated","113.7","Measured",".105","Calculated","1084.3","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","1","1","95","","85.3","Measured",".079","Calculated",".136","Measured","146.35","Calculated","112.9","Measured",".105","Calculated","1076.1","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","2","1","95","","99.9","Measured",".093","Calculated",".136","Measured","146.295","Calculated","112.8","Measured",".105","Calculated","1075.7","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","3","1","95","","114.5","Measured",".107","Calculated",".138","Measured","148.115","Calculated","112.6","Measured",".105","Calculated","1073.3","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","4","1","95","","108.8","Measured",".103","Calculated",".14","Measured","148.176","Calculated","111","Measured",".105","Calculated","1058.4","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","5","1","95","","114.5","Measured",".112","Calculated",".142","Measured","145.55","Calculated","107.5","Measured",".105","Calculated","1025","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","6","1","95","","100.3","Measured",".102","Calculated",".145","Measured","142.912","Calculated","103.4","Measured",".105","Calculated","985.6","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","7","1","95","","101.9","Measured",".098","Calculated",".142","Measured","146.998","Calculated","108.6","Measured",".105","Calculated","1035.2","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","8","1","95","","105.5","Measured",".102","Calculated",".142","Measured","146.629","Calculated","108.3","Measured",".105","Calculated","1032.6","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","9","1","95","","121.1","Measured",".117","Calculated",".142","Measured","147.595","Calculated","109","Measured",".105","Calculated","1039.4","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","10","1","95","","101.5","Measured",".097","Calculated",".141","Measured","147.218","Calculated","109.5","Measured",".105","Calculated","1044.1","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","11","1","95","","124.1","Measured",".117","Calculated",".14","Measured","149.086","Calculated","111.7","Measured",".105","Calculated","1064.9","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","12","1","95","","102","Measured",".098","Calculated",".141","Measured","147.162","Calculated","109.5","Measured",".105","Calculated","1043.7","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","13","1","95","","114.7","Measured",".109","Calculated",".141","Measured","148.121","Calculated","110.2","Measured",".105","Calculated","1050.5","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","14","1","95","","106.7","Measured",".101","Calculated",".139","Measured","146.909","Calculated","110.8","Measured",".105","Calculated","1056.9","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","15","1","95","","119.6","Measured",".115","Calculated",".142","Measured","147.51","Calculated","108.9","Measured",".105","Calculated","1038.8","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","16","1","95","","122.6","Measured",".115","Calculated",".139","Measured","147.729","Calculated","111.5","Measured",".105","Calculated","1062.8","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","17","1","95","","110.7","Measured",".106","Calculated",".141","Measured","147.796","Calculated","109.9","Measured",".105","Calculated","1048.2","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","18","1","95","","108.3","Measured",".103","Calculated",".14","Measured","146.804","Calculated","110","Measured",".105","Calculated","1048.6","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","19","1","95","","101.8","Measured",".097","Calculated",".141","Measured","147.754","Calculated","109.9","Measured",".105","Calculated","1047.9","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","20","1","95","","118.5","Measured",".113","Calculated",".141","Measured","147.218","Calculated","109.5","Measured",".105","Calculated","1044.1","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","21","1","95","","107.4","Measured",".103","Calculated",".141","Measured","146.978","Calculated","109.3","Measured",".105","Calculated","1042.4","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","22",".87","88","","99.963","Measured",".115","Calculated",".142","Measured","123.528","Calculated","91.263","Measured",".105","Calculated","869.913","1510","4852"
"WY","Wygen I","55479","001","08-14-2020","23",".73","0","","1.387","Measured",".087","Calculated",".044","Measured",".703","Calculated","1.679","Measured",".105","Calculated","15.987","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","0",".82","0","",".984","Measured",".038","Calculated",".067","Measured","1.747","Calculated","2.706","Measured",".104","Calculated","26.076","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","1",".93","0","",".651","Measured",".018","Calculated",".087","Measured","3.228","Calculated","3.906","Measured",".105","Calculated","37.107","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","2",".93","0","",".651","Measured",".016","Calculated",".104","Measured","4.256","Calculated","4.278","Measured",".105","Calculated","40.92","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","3",".73","0","",".365","Measured",".016","Calculated",".069","Measured","1.607","Calculated","2.409","Measured",".103","Calculated","23.287","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","4","1","0","",".7","Measured",".02","Calculated",".08","Measured","2.84","Calculated","3.7","Measured",".104","Calculated","35.5","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","5","1","0","","1.1","Measured",".023","Calculated",".109","Measured","5.167","Calculated","5","Measured",".105","Calculated","47.4","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","6","1","0","","1.2","Measured",".026","Calculated",".116","Measured","5.417","Calculated","4.9","Measured",".105","Calculated","46.7","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","7","1","0","","1.1","Measured",".023","Calculated",".116","Measured","5.464","Calculated","4.9","Measured",".104","Calculated","47.1","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","8","1","0","","1.2","Measured",".024","Calculated",".118","Measured","6.018","Calculated","5.3","Measured",".104","Calculated","51","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","9","1","13","","21.1","Measured",".078","Calculated",".341","Measured","92.172","Calculated","28.3","Measured",".105","Calculated","270.3","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","10",".48","37","","42.048","Measured",".148","Calculated",".148","Measured","42.034","Calculated","29.808","Measured",".105","Calculated","284.016","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","11",".9","0","","1.89","Measured",".038","Calculated",".148","Measured","7.273","Calculated","5.13","Measured",".104","Calculated","49.14","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","12","1","14","","26.3","Measured",".09","Calculated",".453","Measured","133.091","Calculated","30.8","Measured",".105","Calculated","293.8","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","13","1","52","","36.7","Measured",".054","Calculated",".126","Measured","86.411","Calculated","71.9","Measured",".105","Calculated","685.8","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","14","1","63","","16.9","Measured",".023","Calculated",".128","Measured","93.645","Calculated","76.7","Measured",".105","Calculated","731.6","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","15","1","68","","24.3","Measured",".033","Calculated",".131","Measured","96.233","Calculated","77","Measured",".105","Calculated","734.6","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","16","1","67","","33.6","Measured",".045","Calculated",".134","Measured","98.959","Calculated","77.5","Measured",".105","Calculated","738.5","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","17","1","72","","53.9","Measured",".064","Calculated",".134","Measured","112.855","Calculated","88.3","Measured",".105","Calculated","842.2","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","18","1","75","","62.1","Measured",".071","Calculated",".132","Measured","114.959","Calculated","91.3","Measured",".105","Calculated","870.9","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","19","1","75","","77.3","Measured",".089","Calculated",".135","Measured","117.221","Calculated","91.1","Measured",".105","Calculated","868.3","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","20","1","92","","105.5","Measured",".102","Calculated",".138","Measured","143.41","Calculated","109","Measured",".105","Calculated","1039.2","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","21","1","95","","119.6","Measured",".113","Calculated",".138","Measured","146.639","Calculated","111.4","Measured",".105","Calculated","1062.6","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","22","1","95","","107.5","Measured",".1","Calculated",".135","Measured","145.571","Calculated","113.1","Measured",".105","Calculated","1078.3","1510","4852"
"WY","Wygen I","55479","001","08-15-2020","23","1","95","","96.9","Measured",".091","Calculated",".14","Measured","148.4","Calculated","111.2","Measured",".105","Calculated","1060","1510","4852"
"WY","Wygen I","55479","001","08-16-2020","0","1","95","","117.6","Measured",".109","Calculated",".136","Measured","146.54","Calculated","113","Measured",".105","Calculated","1077.5","1510","4852"
"WY","Wygen I","55479","001","08-16-2020","1","1","95","","110.9","Measured",".104","Calculated",".139","Measured","147.924","Calculated","111.6","Measured",".105","Calculated","1064.2","1510","4852"
"WY","Wygen I","55479","001","08-16-2020","2","1","95","","101.2","Measured",".096","Calculated",".139","Measured","147.257","Calculated","111.1","Measured",".105","Calculated","1059.4","1510","4852"
"WY","Wygen I","55479","001","08-16-2020","3","1","95","","96.1","Measured",".091","Calculated",".139","Measured","146.923","Calculated","110.9","Measured",".105","Calculated","1057","1510","4852"
"WY","Wygen I","55479","001","08-16-2020","4","1","95","","124.9","Measured",".117","Calculated",".138","Measured","146.901","Calculated","111.6","Measured",".105","Calculated","1064.5","1510","4852"
"WY","Wygen I","55479","001","08-16-2020","5","1","95","","109.1","Measured",".101","Calculated",".138","Measured","148.405","Calculated","112.8","Measured",".105","Calculated","1075.4","1510","4852"
"WY","Wygen I","55479","001","08-16-2020","6","1","95","","138.1","Measured",".134","Calculated",".139","Measured","143.629","Calculated","108.4","Measured",".105","Calculated","1033.3","1510","4852"
"WY","Wygen I","55479","001","08-16-2020","7","1","95","","95.1","Measured",".091","Calculated",".141","Measured","147.5","Calculated","109.7","Measured",".105","Calculated","1046.1","1510","4852"
