"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"UT","Intermountain","6481","2SGA","07-05-2020","0","1","302","","184.2","Measured",".067","Calculated",".224","Measured","612.08","Calculated","280.4","Measured",".103","Calculated","2732.5","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","1","1","301","","183.4","Measured",".068","Calculated",".224","Measured","606.435","Calculated","277.8","Measured",".103","Calculated","2707.3","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","2","1","301","","176.1","Measured",".065","Calculated",".224","Measured","610.243","Calculated","279.5","Measured",".103","Calculated","2724.3","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","3","1","301","","170.9","Measured",".063","Calculated",".224","Measured","605.517","Calculated","277.4","Measured",".103","Calculated","2703.2","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","4","1","301","","177.3","Measured",".065","Calculated",".225","Measured","610.65","Calculated","278.5","Measured",".103","Calculated","2714","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","5","1","306","","163.2","Measured",".059","Calculated",".223","Measured","615.904","Calculated","283.4","Measured",".103","Calculated","2761.9","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","6","1","379","","248.3","Measured",".073","Calculated",".227","Measured","772.526","Calculated","349.2","Measured",".103","Calculated","3403.2","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","7","1","376","","241","Measured",".072","Calculated",".232","Measured","781.654","Calculated","345.7","Measured",".103","Calculated","3369.2","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","8","1","376","","238","Measured",".071","Calculated",".232","Measured","777.594","Calculated","343.9","Measured",".103","Calculated","3351.7","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","9","1","376","","247.9","Measured",".074","Calculated",".231","Measured","774.797","Calculated","344.1","Measured",".103","Calculated","3354.1","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","10","1","376","","233.1","Measured",".07","Calculated",".234","Measured","782.215","Calculated","343","Measured",".103","Calculated","3342.8","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","11","1","391","","259.3","Measured",".075","Calculated",".243","Measured","840.002","Calculated","354.7","Measured",".103","Calculated","3456.8","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","12","1","400","","270.2","Measured",".076","Calculated",".244","Measured","870.104","Calculated","365.9","Measured",".103","Calculated","3566","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","13","1","435","","337.8","Measured",".086","Calculated",".236","Measured","923.232","Calculated","401.4","Measured",".103","Calculated","3912","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","14","1","575","","523.5","Measured",".103","Calculated",".244","Measured","1234.542","Calculated","519.1","Measured",".103","Calculated","5059.6","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","15","1","617","","629.2","Measured",".119","Calculated",".246","Measured","1303.948","Calculated","543.8","Measured",".103","Calculated","5300.6","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","16","1","618","","457.8","Measured",".086","Calculated",".245","Measured","1302.592","Calculated","545.5","Measured",".103","Calculated","5316.7","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","17","1","618","","464.5","Measured",".087","Calculated",".242","Measured","1289.11","Calculated","546.5","Measured",".103","Calculated","5326.9","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","18","1","618","","474","Measured",".089","Calculated",".239","Measured","1271.432","Calculated","545.8","Measured",".103","Calculated","5319.8","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","19","1","619","","474.1","Measured",".089","Calculated",".24","Measured","1277.064","Calculated","545.9","Measured",".103","Calculated","5321.1","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","20","1","537","","356.9","Measured",".076","Calculated",".239","Measured","1118.52","Calculated","480.2","Measured",".103","Calculated","4680","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","21","1","435","","233.3","Measured",".062","Calculated",".235","Measured","885.762","Calculated","386.7","Measured",".103","Calculated","3769.2","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","22","1","307","","166.1","Measured",".059","Calculated",".222","Measured","624.109","Calculated","288.4","Measured",".103","Calculated","2811.3","864","2888"
"UT","Intermountain","6481","2SGA","07-05-2020","23","1","302","","160.8","Measured",".058","Calculated",".218","Measured","607.915","Calculated","286.1","Measured",".103","Calculated","2788.6","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","0","1","302","","154.4","Measured",".056","Calculated",".219","Measured","600.651","Calculated","281.4","Measured",".103","Calculated","2742.7","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","1","1","302","","159.4","Measured",".058","Calculated",".233","Measured","636.463","Calculated","280.3","Measured",".103","Calculated","2731.6","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","2","1","302","","156.7","Measured",".058","Calculated",".251","Measured","677.851","Calculated","277.1","Measured",".103","Calculated","2700.6","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","3","1","302","","133.9","Measured",".049","Calculated",".249","Measured","685.497","Calculated","282.5","Measured",".103","Calculated","2753","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","4","1","302","","154.7","Measured",".056","Calculated",".25","Measured","687.275","Calculated","282.1","Measured",".103","Calculated","2749.1","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","5","1","301","","155.9","Measured",".057","Calculated",".248","Measured","682.67","Calculated","282.4","Measured",".103","Calculated","2752.7","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","6","1","302","","150.7","Measured",".055","Calculated",".247","Measured","682.461","Calculated","283.5","Measured",".103","Calculated","2763","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","7","1","301","","140.7","Measured",".051","Calculated",".246","Measured","673.105","Calculated","280.7","Measured",".103","Calculated","2736.2","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","8","1","301","","146.2","Measured",".053","Calculated",".248","Measured","677.759","Calculated","280.4","Measured",".103","Calculated","2732.9","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","9","1","301","","146.4","Measured",".053","Calculated",".249","Measured","685.597","Calculated","282.5","Measured",".103","Calculated","2753.4","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","10","1","301","","151","Measured",".054","Calculated",".249","Measured","693.639","Calculated","285.8","Measured",".103","Calculated","2785.7","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","11","1","301","","145.4","Measured",".053","Calculated",".253","Measured","693.22","Calculated","281.1","Measured",".103","Calculated","2740","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","12","1","301","","153","Measured",".056","Calculated",".249","Measured","685.522","Calculated","282.5","Measured",".103","Calculated","2753.1","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","13","1","305","","155.8","Measured",".056","Calculated",".244","Measured","683.2","Calculated","287.3","Measured",".103","Calculated","2800","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","14","1","362","","206.2","Measured",".063","Calculated",".238","Measured","783.401","Calculated","337.7","Measured",".103","Calculated","3291.6","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","15","1","472","","309.1","Measured",".073","Calculated",".247","Measured","1042.488","Calculated","433","Measured",".103","Calculated","4220.6","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","16","1","510","","266.6","Measured",".06","Calculated",".246","Measured","1092.166","Calculated","455.5","Measured",".103","Calculated","4439.7","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","17","1","547","","351","Measured",".073","Calculated",".249","Measured","1194.453","Calculated","492.2","Measured",".103","Calculated","4797","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","18","1","558","","365.6","Measured",".075","Calculated",".251","Measured","1226.06","Calculated","501.2","Measured",".103","Calculated","4884.7","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","19","1","597","","408","Measured",".079","Calculated",".253","Measured","1309.098","Calculated","530.9","Measured",".103","Calculated","5174.3","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","20","1","490","","273.8","Measured",".064","Calculated",".232","Measured","984.84","Calculated","435.5","Measured",".103","Calculated","4245","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","21","1","361","","184.6","Measured",".058","Calculated",".252","Measured","800.881","Calculated","326.1","Measured",".103","Calculated","3178.1","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","22","1","307","","158.7","Measured",".057","Calculated",".273","Measured","760.933","Calculated","286","Measured",".103","Calculated","2787.3","864","2888"
"UT","Intermountain","6481","2SGA","07-06-2020","23","1","302","","152.9","Measured",".056","Calculated",".273","Measured","746.6","Calculated","280.6","Measured",".103","Calculated","2734.8","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","0","1","302","","140.7","Measured",".052","Calculated",".275","Measured","745.14","Calculated","278","Measured",".103","Calculated","2709.6","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","1","1","302","","149.1","Measured",".055","Calculated",".271","Measured","736.876","Calculated","279","Measured",".103","Calculated","2719.1","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","2","1","302","","154.6","Measured",".056","Calculated",".274","Measured","753.007","Calculated","282","Measured",".103","Calculated","2748.2","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","3","1","302","","150.4","Measured",".056","Calculated",".274","Measured","741.773","Calculated","277.8","Measured",".103","Calculated","2707.2","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","4","1","302","","188.7","Measured",".07","Calculated",".277","Measured","747.069","Calculated","276.7","Measured",".103","Calculated","2697","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","5","1","302","","148.4","Measured",".053","Calculated",".274","Measured","764.789","Calculated","286.4","Measured",".103","Calculated","2791.2","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","6","1","305","","165","Measured",".058","Calculated",".277","Measured","787.677","Calculated","291.8","Measured",".103","Calculated","2843.6","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","7","1","301","","168","Measured",".059","Calculated",".277","Measured","783.411","Calculated","290.2","Measured",".103","Calculated","2828.2","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","8","1","301","","166.8","Measured",".059","Calculated",".275","Measured","781.11","Calculated","291.4","Measured",".103","Calculated","2840.4","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","9","1","301","","168.3","Measured",".059","Calculated",".274","Measured","785.174","Calculated","294","Measured",".103","Calculated","2865.6","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","10","1","301","","157.8","Measured",".056","Calculated",".274","Measured","767.995","Calculated","287.6","Measured",".103","Calculated","2802.9","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","11","1","306","","162.9","Measured",".057","Calculated",".271","Measured","779.233","Calculated","295","Measured",".103","Calculated","2875.4","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","12","1","368","","235.1","Measured",".069","Calculated",".262","Measured","888.992","Calculated","348.1","Measured",".103","Calculated","3393.1","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","13","1","367","","227.1","Measured",".068","Calculated",".266","Measured","885.833","Calculated","341.7","Measured",".103","Calculated","3330.2","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","14","1","367","","208.8","Measured",".063","Calculated",".264","Measured","879.305","Calculated","341.7","Measured",".103","Calculated","3330.7","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","15","1","372","","223.5","Measured",".067","Calculated",".266","Measured","892.962","Calculated","344.4","Measured",".103","Calculated","3357","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","16","1","422","","284.3","Measured",".074","Calculated",".25","Measured","957.175","Calculated","392.8","Measured",".103","Calculated","3828.7","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","17","1","433","","290.7","Measured",".076","Calculated",".248","Measured","951.7","Calculated","393.7","Measured",".103","Calculated","3837.5","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","18","1","494","","391.5","Measured",".089","Calculated",".222","Measured","972.804","Calculated","449.6","Measured",".103","Calculated","4382","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","19","1","558","","468.5","Measured",".097","Calculated",".263","Measured","1269.711","Calculated","495.3","Measured",".103","Calculated","4827.8","864","2888"
"UT","Intermountain","6481","2SGA","07-07-2020","20","1","459","","309.8","Measured",".078","Calculated",".237","Measured","945.109","Calculated","409.1","Measured",".103","Calculated","3987.8","864","2888"
